Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
2010-09-15,,,,4134.21,28700000.0,1344.15
2010-09-16,,,,4102.8,20900000.0,945.47
2010-09-17,,,,4111.53,24000000.0,978.44
2010-09-20,,,,4142.47,23300000.0,1016.98
2010-09-21,,,,4145.3,27400000.0,1210.7
2010-09-22,,,,4137.11,22800000.0,925.31
2010-09-23,,,,4138.98,15600000.0,794.18
2010-09-24,,,,4160.34,19500000.0,799.53
2010-09-27,,,,4207.62,25300000.0,984.86
2010-09-28,,,,4220.57,22400000.0,887.7
2010-09-29,,,,4160.48,22500000.0,918.31
2010-09-30,,,,4122.0,23900000.0,1183.64
2010-10-01,,,,4217.13,32700000.0,1375.21
2010-10-04,,,,4229.2,23500000.0,1085.82
2010-10-05,,,,4230.63,29700000.0,962.72
2010-10-06,,,,4265.65,40300000.0,1313.06
2010-10-07,,,,4235.14,35100000.0,1290.75
2010-10-08,,,,4199.75,17000000.0,670.72
2010-10-11,,,,4208.92,15500000.0,710.53
2010-10-12,,,,4185.18,18400000.0,699.23
2010-10-13,,,,4232.33,28400000.0,1016.03
2010-10-14,,,,4162.43,24400000.0,886.19
2010-10-15,,,,4115.56,23400000.0,879.16
2010-10-18,,,,4137.17,19600000.0,835.78
2010-10-19,,,,4120.29,16700000.0,733.85
2010-10-20,,,,4100.72,14800000.0,600.88
2010-10-21,,,,4146.24,15800000.0,609.84
2010-10-22,,,,4136.48,18900000.0,517.4
2010-10-25,,,,4147.61,20600000.0,567.04
2010-10-26,,,,4094.35,16000000.0,564.8
2010-10-27,,,,4041.55,23400000.0,672.42
2010-10-28,,,,4012.98,48800000.0,1804.22
2010-10-29,,,,4001.95,21700000.0,844.04
2010-11-01,,,,4027.21,17400000.0,636.69
2010-11-02,,,,4038.72,27400000.0,667.55
2010-11-03,,,,4048.67,19400000.0,738.32
2010-11-04,,,,4101.38,25500000.0,789.77
2010-11-05,,,,4121.75,5583699.0,125.52
2010-11-08,,,,4062.69,29000000.0,764.77
2010-11-09,,,,4073.78,35200000.0,742.81
2010-11-10,,,,4069.13,27000000.0,686.57
2010-11-11,,,,3996.08,18500000.0,727.8
2010-11-12,,,,3942.6,19400000.0,739.57
2010-11-15,,,,3961.37,16000000.0,512.25
2010-11-16,,,,3892.78,19400000.0,650.25
2010-11-18,,,,3892.82,24100000.0,793.68
2010-11-19,,,,3820.59,23000000.0,695.97
2010-11-22,,,,3855.93,21100000.0,587.6
2010-11-23,,,,3791.83,32300000.0,783.99
2010-11-24,,,,3730.34,29400000.0,693.16
2010-11-25,,,,3637.82,196000000.0,2774.98
2010-11-26,,,,3626.97,82100000.0,1382.12
2010-11-29,,,,3668.19,41900000.0,843.56
2010-11-30,,,,3704.97,48600000.0,924.44
2010-12-01,,,,3791.42,47100000.0,1059.89
2010-12-02,,,,3807.37,55900000.0,1176.24
2010-12-03,,,,3807.46,53900000.0,996.13
2010-12-06,,,,3815.94,35900000.0,854.49
2010-12-07,,,,3829.91,25000000.0,707.32
2010-12-08,,,,3830.86,19800000.0,787.4
2010-12-09,,,,3760.41,27300000.0,862.33
2010-12-10,,,,3800.73,21500000.0,685.62
2010-12-13,,,,3852.97,19000000.0,605.54
2010-12-14,,,,3875.0,20700000.0,622.64
2010-12-15,,,,3858.65,30200000.0,907.57
2010-12-16,,,,3868.55,25600000.0,877.97
2010-12-20,,,,3847.91,19200000.0,591.5
2010-12-21,,,,3853.75,20700000.0,565.21
2010-12-22,,,,3869.04,18300000.0,523.02
2010-12-23,,,,3847.6,13400000.0,414.87
2010-12-24,,,,3837.41,14300000.0,424.45
2010-12-27,,,,3824.21,15300000.0,435.46
2010-12-28,,,,3811.01,14100000.0,366.54
2010-12-29,,,,3830.29,16700000.0,449.44
2010-12-30,,,,3843.59,42900000.0,963.2
2010-12-31,,,,3853.01,18800000.0,548.28
2011-01-03,,,,3876.4,17300000.0,500.25
2011-01-04,,,,3876.1,25000000.0,714.26
2011-01-05,,,,3845.73,17400000.0,585.81
2011-01-06,,,,3817.39,24200000.0,762.99
2011-01-07,,,,3760.17,24100000.0,642.25
2011-01-10,,,,3647.95,19400000.0,686.06
2011-01-11,,,,3656.28,19000000.0,834.74
2011-01-12,,,,3681.43,17300000.0,775.85
2011-01-13,,,,3653.5,19100000.0,621.31
2011-01-14,,,,3588.26,31200000.0,742.6
2011-01-17,,,,3571.88,19300000.0,591.57
2011-01-18,,,,3591.27,18700000.0,525.98
2011-01-19,,,,3575.22,23900000.0,690.73
2011-01-20,,,,3552.18,21700000.0,769.95
2011-01-21,,,,3558.59,18700000.0,824.29
2011-01-24,,,,3607.99,16800000.0,496.78
2011-01-25,,,,3632.39,21400000.0,697.29
2011-01-27,,,,3576.75,41386077.0,1021.73
2011-01-28,,,,3541.77,24015718.0,661.32
2011-01-31,3532.2,3599.9,3502.3,3588.15,22154239.0,839.65
2011-02-01,3601.4,3609.2,3536.75,3542.35,15830357.0,556.76
2011-02-02,3559.55,3580.8,3514.7,3523.45,20927042.0,766.3
2011-02-03,3528.95,3572.3,3504.1,3569.35,16729479.0,552.88
2011-02-04,3568.15,3605.1,3517.3,3528.35,22224487.0,768.2
2011-02-07,3543.05,3555.4,3528.85,3538.5,17218624.0,706.86
2011-02-08,3568.3,3569.6,3459.05,3467.8,19399098.0,548.56
2011-02-09,3470.0,3470.0,3354.45,3383.75,27551591.0,799.23
2011-02-10,3384.8,3398.95,3359.05,3369.2,27693530.0,682.37
2011-02-11,3363.6,3407.0,3311.25,3391.4,27738622.0,693.05
2011-02-14,3411.7,3476.45,3411.7,3470.2,18009682.0,543.65
2011-02-15,3478.65,3501.8,3441.35,3477.1,17136213.0,512.46
2011-02-16,3477.2,3492.25,3457.5,3461.9,13223400.0,407.43
2011-02-17,3469.85,3472.85,3437.0,3470.35,13454187.0,487.75
2011-02-18,3476.95,3498.4,3400.65,3409.55,20209925.0,551.29
2011-02-21,3407.6,3436.9,3375.3,3432.5,19611775.0,496.03
2011-02-22,3423.35,3423.35,3367.85,3386.8,17103453.0,439.0
2011-02-23,3384.1,3398.45,3359.7,3366.5,26640217.0,497.42
2011-02-24,3347.05,3367.2,3292.65,3302.85,39645913.0,990.97
2011-02-25,3319.3,3331.45,3274.35,3297.4,32772262.0,739.54
2011-02-28,3315.0,3369.1,3299.65,3314.9,92746112.0,1371.7
2011-03-01,3337.0,3423.35,3331.35,3419.45,29446149.0,655.63
2011-03-03,3402.8,3450.55,3395.3,3430.85,21937424.0,628.74
2011-03-04,3441.5,3455.65,3414.45,3422.2,17457642.0,550.17
2011-03-07,3399.2,3399.2,3338.5,3368.1,17211021.0,451.65
2011-03-08,3362.35,3398.85,3362.35,3391.85,18176818.0,448.74
2011-03-09,3406.25,3417.75,3363.9,3390.0,19352615.0,523.56
2011-03-10,3386.45,3412.0,3360.7,3406.5,20304308.0,616.64
2011-03-11,3394.65,3428.25,3381.3,3388.55,19426495.0,764.94
2011-03-14,3396.0,3437.85,3396.0,3431.85,16568813.0,480.31
2011-03-15,3396.55,3396.55,3345.8,3360.15,22247715.0,638.88
2011-03-16,3377.35,3403.75,3377.35,3386.75,18045012.0,524.31
2011-03-17,3363.1,3396.6,3359.0,3383.55,11608575.0,359.36
2011-03-18,3397.1,3397.1,3346.6,3354.0,19880351.0,522.39
2011-03-21,3365.85,3369.7,3330.45,3348.2,11771239.0,303.3
2011-03-22,3361.65,3384.55,3339.25,3368.75,14510913.0,366.58
2011-03-23,3372.4,3409.25,3363.6,3405.55,17276593.0,416.68
2011-03-24,3415.0,3428.5,3412.3,3424.85,18745990.0,937.86
2011-03-25,3450.7,3476.1,3434.4,3472.65,27867555.0,785.27
2011-03-28,3470.05,3500.55,3463.85,3486.1,27708446.0,650.7
2011-03-29,3486.05,3521.4,3484.35,3509.85,33377891.0,681.37
2011-03-30,3516.1,3551.0,3516.0,3530.8,32916134.0,736.97
2011-03-31,3539.8,3580.25,3539.8,3566.75,53977156.0,1090.87
2011-04-01,3568.4,3596.7,3563.2,3592.55,31639094.0,722.39
2011-04-04,3590.25,3630.95,3579.5,3624.15,27289202.0,830.82
2011-04-05,3635.45,3655.45,3605.35,3635.0,22542720.0,689.38
2011-04-06,3636.7,3680.55,3636.7,3661.85,28205191.0,780.85
2011-04-07,3670.7,3678.9,3635.75,3644.2,32296049.0,751.61
2011-04-08,3649.8,3654.3,3583.8,3601.45,21734726.0,657.57
2011-04-11,3601.05,3601.05,3553.55,3560.85,16806864.0,449.23
2011-04-13,3547.35,3637.85,3543.65,3629.45,25651821.0,690.98
2011-04-15,3623.95,3623.95,3585.95,3605.9,14575881.0,386.45
2011-04-18,3611.55,3640.85,3563.85,3567.9,17629443.0,490.52
2011-04-19,3565.25,3574.45,3530.5,3568.15,13572596.0,480.89
2011-04-20,3585.7,3614.4,3578.7,3609.3,17232553.0,538.43
2011-04-21,3610.55,3631.4,3590.45,3596.5,20966996.0,682.68
2011-04-25,3592.75,3619.55,3589.0,3596.3,17167226.0,467.59
2011-04-26,3604.05,3608.75,3560.25,3597.05,21835299.0,557.76
2011-04-27,3612.2,3616.6,3587.0,3602.95,27487632.0,779.91
2011-04-28,3614.2,3620.05,3582.55,3591.65,43834523.0,1103.18
2011-04-29,3594.6,3620.6,3550.8,3565.6,30511035.0,754.82
2011-05-02,3567.3,3581.75,3533.75,3544.8,21128563.0,535.99
2011-05-03,3544.9,3552.85,3479.1,3483.6,21944375.0,650.85
2011-05-04,3491.65,3540.95,3472.25,3533.55,27094528.0,776.46
2011-05-05,3541.1,3560.95,3488.2,3499.7,26966883.0,662.02
2011-05-06,3513.2,3546.3,3510.8,3525.05,22616442.0,739.36
2011-05-09,3537.9,3541.85,3496.85,3511.2,15906153.0,425.7
2011-05-10,3516.9,3555.75,3509.15,3527.05,20911463.0,591.13
2011-05-11,3520.45,3531.45,3507.85,3524.15,16845233.0,476.39
2011-05-12,3521.8,3539.9,3482.7,3487.7,15232315.0,449.49
2011-05-13,3492.95,3528.6,3486.9,3502.2,14109720.0,438.84
2011-05-16,3512.85,3526.2,3465.7,3472.25,22077815.0,668.53
2011-05-17,3457.85,3470.0,3379.6,3386.45,29826063.0,848.29
2011-05-18,3393.75,3432.55,3343.6,3350.25,22761603.0,623.37
2011-05-19,3365.35,3368.45,3342.1,3344.8,13932984.0,412.15
2011-05-20,3356.75,3388.85,3327.4,3360.95,22318847.0,636.53
2011-05-23,3357.6,3357.6,3270.2,3285.3,24567441.0,1031.35
2011-05-24,3290.95,3305.45,3247.2,3261.7,31401522.0,863.62
2011-05-25,3263.7,3266.9,3220.3,3232.65,41607533.0,919.59
2011-05-26,3245.9,3285.25,3224.3,3280.6,71415157.0,1483.05
2011-05-27,3281.25,3332.0,3281.25,3322.8,61196047.0,1317.03
2011-05-30,3337.4,3350.7,3300.05,3326.55,27186746.0,613.91
2011-05-31,3322.1,3364.9,3318.0,3358.95,49102062.0,988.24
2011-06-01,3364.1,3399.55,3364.1,3395.6,23185272.0,562.0
2011-06-02,3378.75,3398.85,3365.15,3380.65,24824300.0,546.34
2011-06-03,3385.2,3406.5,3348.85,3355.85,16995092.0,431.13
2011-06-06,3354.2,3355.2,3323.15,3339.45,11732228.0,290.77
2011-06-07,3336.5,3351.95,3324.75,3347.25,18119088.0,442.36
2011-06-08,3338.75,3358.9,3333.35,3342.55,26649243.0,646.71
2011-06-09,3343.7,3349.6,3331.85,3339.65,20530243.0,462.63
2011-06-10,3337.25,3342.4,3315.2,3321.65,16471756.0,383.37
2011-06-13,3318.85,3354.5,3307.05,3345.65,17827730.0,384.65
2011-06-14,3353.8,3377.4,3343.6,3359.5,18930226.0,580.57
2011-06-15,3358.85,3360.25,3320.9,3326.9,16533797.0,426.1
2011-06-16,3320.8,3330.85,3305.95,3311.35,19451302.0,436.41
2011-06-17,3299.9,3312.1,3283.1,3305.55,21737204.0,493.08
2011-06-20,3300.4,3311.15,3219.45,3235.5,26788056.0,584.92
2011-06-21,3245.95,3254.95,3199.4,3223.95,25074351.0,576.67
2011-06-22,3236.8,3251.2,3215.0,3241.4,16782375.0,403.95
2011-06-23,3236.9,3270.0,3225.7,3245.1,23682618.0,487.5
2011-06-24,3262.55,3335.5,3262.55,3329.2,35823206.0,989.73
2011-06-27,3366.35,3432.85,3366.35,3409.1,65807134.0,1657.52
2011-06-28,3424.95,3434.8,3385.85,3405.4,36051504.0,702.54
2011-06-29,3419.35,3433.6,3394.55,3408.6,31122140.0,779.3
2011-06-30,3402.15,3406.8,3386.35,3393.75,52381770.0,1100.94
2011-07-01,3437.2,3452.25,3414.4,3424.65,40385131.0,798.32
2011-07-04,3439.2,3450.3,3420.9,3440.05,22119366.0,505.05
2011-07-05,3437.0,3440.75,3406.55,3413.6,26913554.0,837.82
2011-07-06,3408.0,3430.05,3398.8,3406.5,25250908.0,555.29
2011-07-07,3408.8,3460.25,3404.5,3456.1,21289853.0,545.87
2011-07-08,3458.6,3461.25,3431.15,3436.8,25897448.0,611.3
2011-07-11,3427.75,3439.75,3415.05,3426.15,18367302.0,432.84
2011-07-12,3416.0,3437.0,3380.2,3402.5,26152646.0,487.81
2011-07-13,3406.8,3447.9,3406.8,3445.2,25080423.0,649.46
2011-07-14,3432.9,3472.65,3417.5,3443.15,72221000.0,1478.71
2011-07-15,3440.85,3464.55,3424.9,3430.5,32300204.0,675.0
2011-07-18,3432.8,3449.3,3427.1,3442.1,26683995.0,681.38
2011-07-19,3446.4,3458.85,3431.9,3447.3,20178556.0,523.89
2011-07-20,3453.9,3460.8,3414.2,3418.3,16962080.0,449.19
2011-07-21,3416.0,3423.35,3393.7,3400.7,17382133.0,419.18
2011-07-22,3413.45,3446.15,3412.35,3432.7,20325590.0,525.37
2011-07-25,3430.95,3453.75,3427.55,3446.95,27392392.0,668.35
2011-07-26,3455.0,3468.95,3371.75,3378.45,24671926.0,912.1
2011-07-27,3391.7,3399.15,3322.7,3340.9,25487410.0,1092.53
2011-07-28,3321.8,3335.4,3303.75,3319.75,46091883.0,1051.6
2011-07-29,3319.65,3319.65,3281.4,3294.05,29536853.0,684.39
2011-08-01,3305.85,3328.45,3287.3,3301.35,21287784.0,475.59
2011-08-02,3300.35,3305.45,3280.05,3300.85,26360511.0,549.51
2011-08-03,3283.9,3310.8,3271.3,3305.1,33351765.0,646.03
2011-08-04,3312.3,3330.05,3288.5,3293.2,26041106.0,604.01
2011-08-05,3242.55,3267.3,3224.95,3249.1,46028412.0,1220.23
2011-08-08,3211.15,3271.6,3190.25,3240.2,41802836.0,1034.17
2011-08-09,3203.3,3274.3,3178.1,3225.85,39507560.0,1039.39
2011-08-10,3264.8,3273.35,3224.45,3250.55,35850296.0,777.47
2011-08-11,3235.15,3256.1,3226.3,3235.7,20795917.0,444.29
2011-08-12,3251.55,3262.15,3213.2,3222.15,23119231.0,572.86
2011-08-16,3230.2,3248.55,3181.15,3191.15,16702019.0,398.38
2011-08-17,3186.05,3232.9,3174.8,3181.75,23070049.0,560.58
2011-08-18,3200.0,3200.0,3144.3,3152.55,22258200.0,494.42
2011-08-19,3121.85,3145.95,3105.2,3115.05,25995981.0,522.9
2011-08-22,3113.65,3171.75,3102.2,3160.4,22514795.0,519.13
2011-08-23,3169.9,3175.2,3141.05,3148.6,21171163.0,524.04
2011-08-24,3146.05,3158.9,3134.0,3138.45,27874001.0,522.1
2011-08-25,3153.7,3157.25,3111.7,3120.3,41741908.0,847.4
2011-08-26,3117.65,3133.9,3053.4,3068.3,27834336.0,563.88
2011-08-29,3091.05,3119.2,3091.05,3111.6,23495238.0,463.22
2011-08-30,3116.2,3127.4,3069.4,3087.1,30173382.0,740.17
2011-09-02,3150.75,3150.75,3060.1,3088.85,31074558.0,672.47
2011-09-05,3080.0,3082.95,3046.4,3060.3,28769891.0,601.51
2011-09-06,3056.45,3086.3,3042.85,3083.85,40186168.0,796.81
2011-09-07,3087.65,3133.0,3087.65,3126.85,36532517.0,728.02
2011-09-08,3134.05,3136.25,3101.85,3109.35,26909571.0,600.76
2011-09-09,3111.0,3118.75,3064.45,3070.95,30607574.0,608.4
2011-09-12,3050.7,3055.45,3024.5,3034.7,24013599.0,525.22
2011-09-13,3045.1,3065.5,3019.85,3029.2,22553228.0,457.36
2011-09-14,3039.55,3073.85,3017.7,3063.25,22891189.0,550.67
2011-09-15,3085.55,3096.5,3050.95,3091.95,25061026.0,549.07
2011-09-16,3124.65,3162.2,3121.7,3142.15,49328468.0,1259.83
2011-09-19,3138.65,3149.05,3107.7,3111.75,22454140.0,542.51
2011-09-20,3114.05,3117.4,3091.75,3108.9,32411525.0,886.76
2011-09-21,3119.85,3131.75,3106.05,3113.25,21774667.0,555.58
2011-09-22,3094.6,3094.6,3031.35,3039.1,22810354.0,501.94
2011-09-23,3030.5,3041.25,2994.9,3019.65,26139614.0,559.79
2011-09-26,3026.9,3026.9,2963.45,2982.0,16627097.0,412.93
2011-09-27,3005.8,3048.3,3005.8,3038.45,14941657.0,417.2
2011-09-28,3054.3,3056.4,3023.45,3048.0,20572405.0,525.97
2011-09-29,3043.2,3092.45,3017.85,3078.8,30549909.0,665.62
2011-09-30,3070.2,3070.2,3030.5,3051.0,22825202.0,501.73
2011-10-03,3023.35,3035.6,3008.15,3024.05,26976837.0,507.38
2011-10-04,3018.4,3043.35,2992.05,2999.8,24651452.0,477.17
2011-10-05,3003.15,3016.9,2965.95,2974.85,21873670.0,371.69
2011-10-07,3016.2,3036.75,3007.3,3028.25,27526867.0,476.04
2011-10-10,3025.7,3089.25,3025.7,3085.25,37923073.0,812.06
2011-10-11,3086.75,3107.7,3085.1,3090.55,40362125.0,794.52
2011-10-12,3095.0,3120.15,3080.2,3115.9,36457504.0,792.15
2011-10-13,3126.85,3134.9,3071.2,3078.75,28026443.0,630.67
2011-10-14,3072.15,3079.2,3059.15,3066.45,29525288.0,700.26
2011-10-17,3072.75,3082.6,3023.25,3026.6,22859847.0,545.85
2011-10-18,3012.05,3034.5,3002.1,3012.2,27703078.0,723.93
2011-10-19,3026.05,3070.25,3026.05,3064.3,23425975.0,531.05
2011-10-20,3044.9,3044.95,3009.8,3036.05,19766704.0,418.38
2011-10-21,3038.3,3050.3,3016.1,3023.1,16286980.0,350.79
2011-10-24,3052.9,3069.45,3041.35,3046.1,23678470.0,503.05
2011-10-25,3057.6,3070.45,3029.3,3061.85,37419207.0,806.41
2011-10-26,3072.05,3090.9,3071.75,3081.15,4952805.0,99.91
2011-10-28,3140.3,3176.35,3118.2,3146.55,54162774.0,1156.93
2011-10-31,3154.35,3159.05,3091.55,3095.0,31672081.0,649.05
2011-11-01,3084.95,3113.3,3076.4,3090.95,25258206.0,522.29
2011-11-02,3078.65,3115.8,3077.55,3081.4,27480898.0,558.67
2011-11-03,3085.0,3120.5,3076.7,3112.35,41014608.0,843.66
2011-11-04,3132.8,3154.2,3113.6,3118.2,34888666.0,678.91
2011-11-08,3141.7,3148.4,3111.35,3118.45,22761905.0,538.06
2011-11-09,3130.0,3130.0,3059.05,3063.75,36130623.0,714.58
2011-11-11,3053.15,3053.15,3016.15,3030.7,42349376.0,681.68
2011-11-14,3042.75,3052.05,2991.3,2996.7,25974644.0,517.62
2011-11-15,2996.4,2997.65,2932.85,2939.95,31028326.0,539.15
2011-11-16,2934.6,2934.6,2866.7,2906.55,41552233.0,871.42
2011-11-17,2909.75,2910.6,2826.7,2837.55,30405863.0,623.97
2011-11-18,2834.25,2836.15,2762.7,2816.05,49222511.0,1020.13
2011-11-21,2814.8,2814.8,2739.6,2746.15,35655652.0,683.15
2011-11-22,2760.1,2787.8,2748.8,2766.3,29707317.0,585.2
2011-11-23,2756.0,2756.0,2691.65,2711.5,32747072.0,601.97
2011-11-24,2720.25,2759.8,2675.65,2746.35,52508460.0,918.84
2011-11-25,2744.5,2781.95,2728.05,2756.45,40279874.0,710.46
2011-11-28,2782.8,2841.35,2782.8,2836.1,50425433.0,707.62
2011-11-29,2843.1,2843.35,2798.05,2808.4,40553798.0,698.45
2011-11-30,2796.3,2850.25,2788.95,2838.1,86479745.0,1209.39
2011-12-01,2888.1,2918.55,2848.85,2857.4,39588509.0,702.33
2011-12-02,2857.2,2925.55,2842.7,2920.5,37980945.0,728.39
2011-12-05,2914.5,2931.6,2908.15,2928.0,32496142.0,593.16
2011-12-07,2927.15,2949.15,2902.55,2915.65,40137049.0,762.72
2011-12-08,2902.5,2907.75,2833.15,2842.25,43392828.0,744.23
2011-12-09,2807.5,2832.8,2789.15,2810.55,30673477.0,512.28
2011-12-12,2827.05,2831.1,2734.85,2743.85,41855913.0,705.87
2011-12-13,2729.3,2779.25,2718.85,2764.65,46171605.0,655.14
2011-12-14,2756.45,2766.6,2697.6,2703.65,36454844.0,645.36
2011-12-15,2684.05,2725.75,2662.45,2716.9,46778172.0,816.07
2011-12-16,2727.2,2764.7,2653.95,2667.3,45287000.0,775.6
2011-12-19,2658.65,2658.65,2611.3,2636.2,41246002.0,590.81
2011-12-20,2652.65,2654.7,2596.45,2606.65,37911432.0,626.03
2011-12-21,2641.7,2678.6,2624.6,2669.05,35798464.0,602.47
2011-12-22,2654.9,2700.75,2644.1,2695.2,33909860.0,542.08
2011-12-23,2706.4,2712.75,2668.05,2678.85,31035813.0,495.26
2011-12-26,2680.85,2700.0,2680.7,2694.4,15520629.0,281.64
2011-12-27,2696.9,2700.0,2646.0,2668.05,21910161.0,364.92
2011-12-28,2668.85,2678.05,2642.6,2673.25,21854003.0,373.64
2011-12-29,2668.75,2673.65,2628.8,2634.95,46585209.0,676.84
2011-12-30,2641.0,2666.3,2636.9,2653.8,31062861.0,498.71
2012-01-02,2659.8,2673.25,2645.55,2655.65,20826969.0,384.76
2012-01-03,2673.15,2720.2,2673.15,2717.45,30176086.0,581.86
2012-01-04,2721.55,2753.15,2719.45,2741.85,37271213.0,664.08
2012-01-05,2743.3,2748.6,2694.1,2709.2,37304227.0,757.96
2012-01-06,2691.35,2703.2,2662.25,2682.2,31104877.0,570.7
2012-01-07,2687.15,2702.05,2683.75,2698.25,2942946.0,42.32
2012-01-09,2702.5,2705.25,2673.35,2700.2,25896178.0,470.76
2012-01-10,2719.4,2746.15,2715.7,2739.3,34048915.0,609.66
2012-01-11,2743.75,2759.4,2729.5,2753.0,35830638.0,579.77
2012-01-12,2762.65,2786.05,2753.35,2764.0,31314376.0,631.23
2012-01-13,2777.75,2812.05,2777.75,2802.6,45612915.0,816.96
2012-01-16,2794.45,2794.7,2779.1,2784.35,27586975.0,507.11
2012-01-17,2793.25,2842.65,2793.25,2838.45,41664277.0,769.46
2012-01-18,2845.0,2872.85,2803.15,2811.35,42706279.0,889.82
2012-01-19,2826.05,2860.0,2822.0,2853.1,41017696.0,802.22
2012-01-20,2856.55,2891.5,2851.6,2882.55,43098400.0,819.67
2012-01-23,2879.65,2897.65,2869.3,2877.55,38911599.0,712.55
2012-01-24,2882.05,2902.1,2871.85,2882.25,40840188.0,683.46
2012-01-25,2895.75,2931.05,2894.45,2921.2,64409040.0,1090.92
2012-01-27,2951.95,2956.1,2930.95,2941.1,58400115.0,954.03
2012-01-30,2905.8,2916.45,2845.05,2854.55,52039049.0,1092.63
2012-01-31,2860.95,2894.6,2858.35,2885.6,43440174.0,905.02
2012-02-01,2877.35,2886.4,2844.65,2880.85,57911766.0,1051.62
2012-02-02,2894.95,2933.4,2894.95,2919.05,64506221.0,1285.55
2012-02-03,2929.15,2970.05,2928.15,2964.1,46653919.0,806.66
2012-02-06,2980.65,3004.9,2978.85,2998.85,58161190.0,1028.89
2012-02-07,3006.65,3011.45,2956.2,2962.3,40037828.0,772.03
2012-02-08,2966.65,2995.45,2956.35,2983.1,40538085.0,856.9
2012-02-09,2976.35,3018.65,2971.7,3012.0,42344794.0,858.35
2012-02-10,3013.35,3043.2,2993.0,3005.0,58016970.0,1039.19
2012-02-13,3012.4,3030.6,2999.05,3012.15,46155270.0,802.0
2012-02-14,3009.05,3026.65,3000.7,3007.65,32365217.0,661.28
2012-02-15,3024.6,3065.85,3022.4,3059.65,77096405.0,1420.57
2012-02-16,3061.95,3083.45,3056.15,3065.05,65093392.0,1488.95
2012-02-17,3088.65,3165.3,3088.65,3103.85,93751852.0,2168.67
2012-02-21,3114.15,3143.95,3114.15,3130.55,53813349.0,1275.81
2012-02-22,3141.25,3173.85,3066.35,3075.0,57806601.0,1385.48
2012-02-23,3077.75,3104.7,3059.45,3081.2,66689572.0,1481.06
2012-02-24,3096.0,3118.55,3038.25,3054.7,40939015.0,949.84
2012-02-27,3064.65,3066.8,2980.95,2994.6,47244080.0,1004.19
2012-02-28,3006.55,3055.7,3006.55,3051.9,40221099.0,860.74
2012-02-29,3092.7,3127.0,3076.35,3096.7,49862529.0,1199.73
2012-03-01,3096.05,3099.75,3047.65,3058.2,42484332.0,941.35
2012-03-02,3061.5,3064.4,3025.55,3036.85,33051458.0,723.76
2012-03-03,3041.65,3044.85,3034.6,3040.8,2405197.0,53.22
2012-03-05,3031.7,3031.7,2976.05,2986.5,29076606.0,573.16
2012-03-06,2983.5,3054.95,2957.95,2970.45,39870101.0,841.75
2012-03-07,2960.5,2960.5,2903.2,2922.35,42386659.0,763.67
2012-03-09,2947.1,2986.95,2947.1,2983.25,41002393.0,848.03
2012-03-12,3008.55,3016.55,2970.85,2987.35,37724491.0,647.8
2012-03-13,3001.75,3049.4,3001.75,3043.9,36813877.0,749.91
2012-03-14,3067.35,3088.15,3054.0,3084.2,38710062.0,890.45
2012-03-15,3076.4,3076.4,3013.0,3024.0,35469933.0,706.3
2012-03-16,3019.9,3063.55,2924.7,2937.15,58464885.0,1270.55
2012-03-19,2928.55,2939.4,2893.95,2900.0,29897765.0,632.29
2012-03-20,2895.7,2928.75,2886.35,2906.55,32797259.0,707.08
2012-03-21,2905.6,2949.6,2896.05,2944.95,35170195.0,696.44
2012-03-22,2947.1,2964.75,2884.7,2895.6,44800189.0,880.8
2012-03-23,2902.5,2921.65,2880.0,2905.45,33242058.0,693.38
2012-03-26,2909.75,2910.65,2839.7,2846.6,23360249.0,490.55
2012-03-27,2868.5,2873.2,2825.65,2851.55,32741229.0,699.08
2012-03-28,2854.85,2856.9,2808.05,2811.15,31176035.0,562.89
2012-03-29,2803.4,2832.65,2786.1,2816.45,58196045.0,1106.39
2012-03-30,2824.9,2905.3,2824.9,2900.15,43696094.0,936.78
2012-04-02,2901.4,2930.35,2884.2,2923.65,30407063.0,612.59
2012-04-03,2937.35,2975.2,2935.55,2965.45,40025169.0,812.81
2012-04-04,2956.75,2970.2,2940.75,2967.55,32443371.0,704.78
2012-04-09,2946.95,2946.95,2887.25,2893.35,19264755.0,379.68
2012-04-10,2895.9,2897.6,2848.4,2859.9,31916298.0,696.44
2012-04-11,2842.55,2877.2,2831.85,2854.4,27267640.0,590.49
2012-04-12,2869.6,2883.85,2861.1,2865.1,27046792.0,528.43
2012-04-13,2875.9,2900.9,2862.2,2866.55,26482461.0,521.45
2012-04-16,2855.6,2873.1,2846.6,2865.25,17407533.0,303.66
2012-04-17,2870.8,2942.3,2869.55,2935.25,39640998.0,768.76
2012-04-18,2941.0,2971.1,2936.75,2944.7,28803933.0,589.49
2012-04-19,2944.55,2953.55,2930.95,2946.85,31717638.0,657.54
2012-04-20,2942.4,2951.45,2896.3,2914.2,31642583.0,660.89
2012-04-23,2905.05,2925.3,2864.35,2877.55,29923634.0,572.19
2012-04-24,2878.75,2902.3,2866.4,2883.9,27459005.0,538.58
2012-04-25,2888.35,2896.25,2831.15,2841.05,29232932.0,584.92
